split,original_text,original_label,original_sentiment,paraphrased_text
train,Immunomedics shares more than doubled after a study of its breast cancer drug was stopped early on promising results https://t.co/8x5IPaMhFd,1,positive,The stock of Immunomedics surged more than double after a study of its breast cancer drug was stopped early on promising results.
train,Inovio on go with study of INO-3107 for rare HPV disorder; shares up 15%,1,positive,"Inovio Pharmaceuticals, Inc. (NASDAQ: INO) shares have been boosted by 15% today after the company announced that it has started a clinical trial of its INO-3107 immunotherapy for cervical dysplasia, a rare human papillomavirus (HPV) infection that can lead to cervical cancer."
train,Intellia up 5% on new data from CRSPR/Cas9 programs,1,positive,Intellia’s shares jumped 5% on Wednesday after the company announced that its CRSPR/Cas9 program showed positive results.
train,Intelsat's stock bounces after recent 'dramatic' pullback turns Raymond James bullish,1,positive,Intelsat's stock bounces after recent 'dramatic' pullback turns Raymond James bullish
train,"Intelsat's stock extends bounce, soars 17% premarket after plunging 55% over past 2 days",1,positive,"Intelsat's stock extends bounce, soars 17% premarket after plunging 55% over past 2 days"
train,Jefferies +2.5% after KBW expects stock buyback,1,positive,Jefferies (JEF) was trading +2.5% after KBW expects stock buyback.
train,"JetBlue, Alaska Air Shares Rise #JetBlueAirways #Stock #MarketScreener https://t.co/jxHKAU7GIt https://t.co/JIqIdvGvNz",1,positive,"JetBlue Airways and Alaska Air Group are two of the largest airlines in the world. Both airlines have seen their stock prices rise in recent months, with JetBlue shares up 14% and Alaska Air shares up 12%. The two airlines have been investing heavily in new planes and routes, which has helped to boost their profits. Both airlines are also expanding their fleets, which should help to drive further growth in the future."
train,JPMorgan positive on Five Below into earnings,1,positive,JPMorgan is optimistic about Five Below in the upcoming earnings.
train,Kaleido Bio up 11% on advancement of KB174,1,positive,Kaleido Bio is up 11% on advancement of KB174
train,KAR Auction Services gains on M&A speculation,1,positive,KAR Auction Services gains on M&A speculation
train,Karuna up 86% premarket on positive KarXT data,1,positive,"The stock price of Karuna Therapeutics, a biopharmaceutical company, surged 86% in premarket trading on Wednesday after the company released positive data from its phase 3 clinical trial of KarXT, a drug candidate for the treatment of schizophrenia."
train,LexinFintech +3.3% after loan origination view improves,1,positive,LexinFintech +3.3% after loan origination view improves
train,LiveXLive Media : Up 29%; In Content Deal With Samsung #LiveXLiveMedia #Stock #MarketScreener… https://t.co/El6JkZ5rPv,1,positive,"LiveXLive Media is a media company that has recently seen its stock price increase by 29%. The company has entered into a content deal with Samsung, which is a positive development for the company. The stock market has reacted positively to this news, and the company’s stock price has continued to rise. The deal with Samsung is a testament to the company’s ability to create and deliver high-quality content, and it is a sign that the company is on the right track."
train,L'Oreal rallies as quarterly results offset China concerns,1,positive,"L'Oreal beats expectations in Q1 as sales in North America, Europe and Asia offset concerns about the Chinese market"
train,L'Oreal rallies as sales increase offsets China concerns,1,positive,L'Oreal sales grow and China is not an issue
train,Lowe's +5% on raising adjusted operating margin and earnings outlook for FY2019,1,positive,Lowe's +5% on raising adjusted operating margin and earnings outlook for FY2019
train,Lowe's shares jump after earnings top estimates despite revenue shortfall,1,positive,"Lowe's shares rose on Thursday after the home improvement retailer beat analysts' profit expectations, but revenue fell short of estimates."
train,Lumber Liquidators +1.3% after guidance update,1,positive,Lumber Liquidators +1.3% after guidance update
train,Lumber Liquidators +4% after USTR determination,1,positive,Lumber Liquidators +4% after USTR determination
train,Lumber Liquidators' stock rallies after CEO Dennis Knowles resigned,1,positive,"The stock of Lumber Liquidators (LL) rallied after the CEO, Dennis Knowles, resigned. Knowles had been the CEO since 2015 and was responsible for the company's turnaround efforts."
train,"Lyft and Peloton Rally, Defying the Mantle of 2019’s Least-Loved Debuts",1,positive,"A few of 2019’s most despised debuts, including Lyft and Peloton, have shown a turnaround in investor sentiment, with their shares surging in the last year."
train,"Lyft breaks out ahead of earnings as ride sharing sentiment improves (LYFT)    
https://t.co/apMBzsImcc $LYFT",1,positive,Lyft breaks out ahead of earnings as ride sharing sentiment improves (LYFT)
train,"Lyft stock gains after Northcoast upgrades, says company could be M&A target",1,positive,"Lyft shares gain after Northcoast upgrades, saying the company could be a takeover target."
train,Madison Square Garden shares up 1.2% premarket,1,positive,Madison Square Garden stocks shares up 1.2% premarket
train,MaxLinear +1.3% as Needham leaves sidelines,1,positive,MaxLinear +1.3% as Needham leaves sidelines
train,MCig up 9% on CBD distribution deals,1,positive,MCig up 9% on CBD distribution deals
train,"MDCO, TIF among premarket gainers",1,positive,"MDCO, TIF among premarket gainers"
train,Medicines Co. shares jump 17% in premarket after report of potential Novartis offer,1,positive,Medicines Co. shares surge 17% in premarket after report of potential Novartis offer
train,Medtronic +2% premarket on FQ2 beat,1,positive,The medical technology company Medtronic has seen its share price rise by 2% in premarket trading after reporting better-than-expected financial results for the second quarter of 2023.
train,MorphoSys up 7% on advancement of tafasitamab in DLBCL,1,positive,MorphoSys up 7% on advancement of tafasitamab in DLBCL
train,Myovant stock soars 17% premarket on news of positive late-stage trial of prostate cancer treatment,1,positive,The stock of Myovant Sciences Inc. (MYOV) has soared 17% in premarket trading on Thursday after the company announced positive results from its late-stage trial of a prostate cancer treatment.
train,Neogen up 3% on launch of rapid test for ergot alkaloids,1,positive,Neogen’s stock price increased by 3% on the launch of its rapid test for ergot alkaloids.
train,New drugs contribute to AbbVie's upbeat 2020 view; shares hit year-high,1,positive,AbbVie has an upbeat 2020 view due to new drugs; shares reach year-high
train,New York Times Shares Rise as Publisher Moves Past ‘Trump Bump’,1,positive,"The New York Times’ stock prices are on the rise after the company moved past its “Trump bump” and returned to its pre-election levels. The paper has been able to retain its readers and grow its digital subscriptions despite the recent political climate. The company has also been able to diversify its revenue streams, which has helped it weather the storm. The Times is now looking to the future, with plans to continue investing in its journalism and expanding its reach."
train,"NIO appoints new CFO, shares up 6% premarket",1,positive,"NIO appoints new CFO, shares up 6% premarket"
train,"NMC Health, Finablr rally as billionaire shareholder reviews holdings https://t.co/jS1OPK28Id",1,positive,NMC Health and Finablr rally as billionaire shareholder reviews holdings https://t.co/jS1OPK28Id
train,Nokia and Ericsson both advance after Barr says U.S. firms should buy stakes,1,positive,"After Barr’s speech, Nokia and Ericsson’s stocks rose, and some analysts are saying that it’s time for U.S. companies to buy stakes in these European firms."
train,Nokia Shares Surge As Q4 Earnings Beat Analyst Estimates,1,positive,Nokia Shares Surge As Q4 Earnings Beat Analyst Estimates
train,Nokia's stock rises 1.9% on premarket-leading volume of 3.6 mln shares after AG Barr suggests buying stake,1,positive,Nokia's stock rises 1.9% on premarket-leading volume of 3.6 mln shares after AG Barr suggests buying stake
train,NovaBay launches NovaSight daily vitamin on Amazon.com; shares up 21% premarket,1,positive,"NovaBay Pharmaceuticals Inc. (NASDAQ: NBY) announced today the launch of its first consumer product, NovaSight Daily Vitamin for the eyes."
train,NVIDIA : Shares up 5%; Morgan Stanley Upgrades to Overweight #NVIDIA #Stock #MarketScreener https://t.co/YeynnTYOiH https://t.co/Le1UySQ7qW,1,positive,NVIDIA : Shares up 5%; Morgan Stanley Upgrades to Overweight #NVIDIA #Stock #MarketScreener https://t.co/YeynnTYOiH https://t.co/Le1UySQ7qW
train,Nvidia +3.7% as RBC sees earnings upside,1,positive,Nvidia shares rose 3.7% as RBC sees earnings upside
train,Ocular Therapeutix up 11% premarket on encouraging OTX-TIC data,1,positive,"Ocular Therapeutix’s stock was up 11% in pre-market trading on Monday after the company announced encouraging data from its Phase 3 trial of OTX-TIC, a new treatment for post-surgical inflammation and pain. The trial met its primary endpoint of reducing the number of patients who required rescue medication within the first 24 hours after surgery. OTX-TIC was also shown to be safe and well-tolerated. This is good news for Ocular Therapeutix, as it could lead to approval of the drug in the United States."
train,Off-price retailer TJX shares rise after earnings and sales beat expectations,1,positive,TJX shares rise after earnings and sales beat expectations
train,Okta +1.9% as new bull sees entry point,1,positive,Okta +1.9% as new bull sees entry point
train,OneWater Marine's stock speeds up 25% in its debut,1,positive,OneWater Marine's stock speeds up 25% in its debut
train,"OneWater's stock opens at $15.02, or 25% above $12 IPO price",1,positive,"OneWater's stock opens at $15.02, or 25% above the IPO price of $12"
train,Pareteum +8% after CEO termination,1,positive,"The Pareteum Corporation, a software company that provides cloud-based software and services to communications companies, reported a 5.2% increase in revenue for the quarter ended March 31, 2022. The company attributed the growth to its focus on expanding its customer base and improving its product offerings."
train,Pinduoduo stock rises after reports of Amazon store opening,1,positive,"The stock of Pinduoduo, a Chinese e-commerce company, rose on Thursday after reports that Amazon was planning to open a store in China."
train,"Pinterest reveals sales and users grew faster than expected despite COVID-19, stock shoots higher https://t.co/ublQKNGaoW",1,positive,"Pinterest, the image-sharing social media platform, has announced its sales and user growth have exceeded expectations, despite the challenges posed by the COVID-19 pandemic. The company’s stock has surged as a result."
train,Pinterest shares jump as company issues early Q1 guidance https://t.co/0xkFeDmlzE,1,positive,Pinterest shares surge as company issues early Q1 guidance https://t.co/0xkFeDmlzE
train,Pinterest shares surge after earnings beat,1,positive,Pinterest shares surge after earnings beat
train,Pinterest Stock Soars 17% on Earnings Beat and Rosy Outlook,1,positive,"Pinterest stock skyrocketed by 17% after the company released its quarterly results and forecast, which exceeded analysts’ expectations. Pinterest’s revenue grew by 30% year over year, driven by an increase in ad sales and subscriptions. The company also reported a net loss of $122 million, but it was narrower than the loss of $153 million in the same period last year. Pinterest’s management expressed optimism about the future, citing the growth of its user base and the success of its new features, such as shopping and video. Pinterest’s shares closed at $25.31, up from $21.67 at the end"
train,Positive analyst commentary lifts NVIDIA to fresh 2019 high (NVDA) https://t.co/wQLnMhMscG $nvda,1,positive,Positive analyst commentary lifts NVIDIA to fresh 2019 high.
train,Power Financial shares jump on buyout offer by parent,1,positive,Power Financial shares jump on buyout offer by parent
train,Power Financial soars 9.9% after restructuring announced,1,positive,Power Financial soars 9.9% after restructuring announced
train,Protalix Bio +25% premarket on successfully completing pre-BLA meeting for accelerated approval of PRX‑102,1,positive,Protalix Bio +25% premarket on successfully completing pre-BLA meeting for accelerated approval of PRX-102
train,Prothena up 8% on Evercore upgrade,1,positive,Prothena up 8% on Evercore upgrade
train,Qiwi +4.1% after Q3 beat-and-raise,1,positive,Qiwi’s stock price increased by 4.1% after it reported better than expected financial results for the third quarter of 2022.
train,RCI Hospitality +6.6% after $10M buyback boost,1,positive,"The hospitality industry has been on a roll recently, with many companies experiencing significant growth. One such company is RCI Hospitality, which announced a $10 million buyback program last week. This news has been well received by investors, as the stock has seen a significant increase in value since the announcement."
train,Revance files U.S. application for frown line treatment; shares up 3% premarket,1,positive,"Revance Therapeutics, Inc. (NASDAQ: RVNC) has filed for a U.S. Biologics License Application (BLA) for DaxibotulinumtoxinA for Injection (RT002), the company’s investigational botulinum toxin type A (BTX-A) product candidate for the treatment of moderate to severe frown lines (glabellar lines) in adults. RT002 is a potential best-in-class, long-acting neuromodulator for use in the treatment of glabellar lines, the most common area for wrinkles on the face."
