split,original_text,original_label,original_sentiment,paraphrased_text
validation,Schumer warns of reckoning for Republican senators who vote against witnesses in impeachment trial https://t.co/pNoCeqhkiu,2,negative,Schumer warns of reckoning for Republican senators who vote against witnesses in impeachment trial https://t.co/pNoCeqhkiu
validation,Scotland's first minister has sought to reassure restive members of her Scottish National party that Brexit will pa... https://t.co/4KDYlhWfdJ,2,negative,Scottish First Minister Nicola Sturgeon has tried to calm down her Scottish National Party colleagues who are unhappy about Brexit by saying that Brexit will be a disaster.
validation,Singapore’s Democratic Party Forced To Correct “Fake News” By Its Government,2,negative,Singapore’s Democratic Party Forced To Correct “Fake News” By Its Government
validation,"Sinn Fein surged to take 25% of the popular vote in Ireland's election on Saturday.

But the popular vote is not re… https://t.co/Q9lBBk9AsS",2,negative,"The surge in the Sinn Fein party's popularity in the recent Irish election was remarkable, as it secured 25% of the popular vote on Saturday."
validation,Tory manifesto leaves door open to no-deal Brexit https://t.co/Qca426gTj9,2,negative,"The Tory manifesto left the door open for a no-deal Brexit, according to reports."
validation,"Trump Attends Army-Navy Game, Tells Players to ‘Make a Fortune’",2,negative,"Trump Attends Army-Navy Game, Encourages Players to ‘Make a Fortune’"
validation,Trump Budget Would Ax Loan Program Sought to Revive Lordstown Plant,2,negative,Trump’s proposed budget cuts would eliminate a loan program sought to revive Lordstown plant.
validation,"Trump budget would cut loan program used by Tesla, Ford https://t.co/7MnkFWUnrp",2,negative,The Trump budget would cut the loan program that Tesla and Ford have used.
validation,Trump Impeachment Win Clears Path for Emboldened President,2,negative,"Trump’s Impeachment Trial Ends, Allowing Him to Continue His Controversial Policies"
validation,Trump is pitting public-health advocates against vaping proponents and tobacco executives in an unusual White House… https://t.co/WQXxSDufKW,2,negative,Trump is pitting public-health advocates against vaping proponents and tobacco executives in an unusual White House… https://t.co/WQXxSDufKW
validation,Trump is rolling back regulations enacted after industry disasters—setting off alarm bells with public safety advoc… https://t.co/kwqWfHZC2Z,2,negative,Trump is rolling back regulations enacted after industry disasters—setting off alarm bells with public safety advocates.
validation,Trump Plays the Game of Gaming the Presidential Debates,2,negative,"In the movie, Trump Plays the Game of Gaming the Presidential Debates, the president is portrayed as a cheater. He is shown as being a bully and using his power to control the media. The movie also shows the president as being a liar and a manipulator. The movie is about how the president is using his power to control the media and the people."
validation,Trump questions the downsides of banning flavored e-cigarettes in heated meeting https://t.co/O6IdEw5BWm,2,negative,Trump debates the drawbacks of prohibiting flavored e-cigarettes in a heated gathering
validation,Trump said Secretary of State Michael Pompeo would “win in a landslide” if he runs for the U.S. Senate in Kansas https://t.co/wglRqHIeT8,2,negative,Trump said Secretary of State Michael Pompeo would “win in a landslide” if he runs for the U.S. Senate in Kansas.
validation,"Trump says his administration will determine an age for e-cigarette buys
https://t.co/8j5ZZJwZj9 https://t.co/dEsgbZJUKM",2,negative,Trump says his administration will determine an age for e-cigarette buys
validation,Trump Says Mulvaney Will Remain as White House Chief of Staff,2,negative,Trump Says Mulvaney Will Remain as White House Chief of Staff
validation,Trump Tax Fight Faces New Urgency After Impeachment Acquittal,2,negative,"The impeachment acquittal of President Trump has intensified the urgency of the tax fight, which has been ongoing for months."
validation,Trump told the Treasury and Justice Departments to look into the impact of U.S. sanctions on Halkbank after being l… https://t.co/NZVl8GvLBE,2,negative,Trump told the Treasury and Justice Departments to look into the impact of U.S. sanctions on Halkbank after being l… https://t.co/NZVl8GvLBE
validation,Trump will look to upstage Democrats by holding a campaign rally in New Hampshire a day before the state's primary https://t.co/TYePDRWOpx,2,negative,Trump will look to upstage Democrats by holding a campaign rally in New Hampshire a day before the state's primary
validation,"Trump, Powell meet and talk about 'everything'",2,negative,Trump and Powell talk about everything and nothing at the same time
validation,Trump's Republican supporters may be less committed than they seem https://t.co/Ah8YjgksnW via @bopinion,2,negative,Trump's Republican supporters may be less committed than they seem https://t.co/Ah8YjgksnW via @bopinion
validation,UK Conservatives turn fake news into a policy platform https://t.co/6pdqqTGplc,2,negative,UK Conservatives turn fake news into a policy platform
validation,UPDATE 1-Erdogan says he told Trump Turkey will not give up Russian S-400s,2,negative,"Turkish President Recep Tayyip Erdogan said on Friday that Turkey would not give up the S-400 missile defense systems it bought from Russia, according to a report by Reuters. Erdogan said the S-400s were a “done deal” and that Turkey had already paid for them. He also said that the United States had not given Turkey an alternative to the S-400s. The United States has been pressuring Turkey to cancel the deal and buy the U.S.-made Patriot missile defense system instead."
validation,"UPDATE 1-Former Goldman Sachs CEO pushes back on Warren's criticism, wealth tax",2,negative,"Goldman Sachs' former CEO defends against Elizabeth Warren's criticism, opposes wealth tax"
validation,"UPDATE 2-Twitter says Conservatives misled public, minister says voters ""don't give a toss""",2,negative,"Twitter says Conservatives misled public, minister says voters ""don't give a toss"
validation,"Warren Plans to Crack Down on U.S. Shell Companies, Tax Evasion",2,negative,"Warren Proposes Stricter Regulations on U.S. Shell Companies, Tax Evasion"
validation,"Watch now: Sondland, U.S. ambassador to EU, testifies in impeachment hearing",2,negative,"A key witness in the impeachment inquiry of President Donald Trump, Gordon Sondland, the U.S. ambassador to the European Union, told Congress that he was a “key participant” in the push to get Ukraine to investigate the president’s political rivals."
validation,"Watch: Trump speaks on human trafficking amid coronavirus outbreak, impeachment trial https://t.co/E7C92PFxPz",2,negative,President Trump spoke on human trafficking amid the coronavirus outbreak and impeachment trial.
validation,"What The ""Expert"" Panel Should Have Told You About Impeachment... But Didn't https://t.co/uEOSRZZlm6",2,negative,"> What The ""Expert"" Panel Should Have Told You About Impeachment... But Didn't"
validation,What's the relationship between @realDonaldTrump and @JustinTrudeau really like? @kevinolearytv has some thoughts:  https://t.co/TAU20ZbnmY,2,negative,Trump's relationship with Trudeau is a mystery. @kevinolearytv has some theories.
validation,Trump calls meeting with Powell 'very good' and 'cordial',2,negative,Donald Trump has called his meeting with Federal Reserve chair Jerome Powell a'very good' and 'cordial' one.
validation,Trump Fed nominee Shelton hits bipartisan skepticism in Senate hearing #economy #MarketScreener… https://t.co/4n59nUtFe3,2,negative,Trump Fed nominee Shelton faces bipartisan skepticism in Senate hearing
validation,White House adviser Larry Kudlow says he wants Fed to be bolder with rate cuts,2,negative,"Larry Kudlow, a White House adviser, has called on the Federal Reserve to be more aggressive in cutting interest rates."
validation,U.S. treasury secretary to seek additional $250 billion for small business #economy #MarketScreener… https://t.co/ph3JNP4W9h,2,negative,Treasury secretary seeks additional $250 billion for small business #economy #MarketScreener… https://t.co/ph3JNP4W9h
validation,$DSKE - Daseke names Chris Easter as permanent CEO https://t.co/QMi50IDUJZ,2,negative,$DSKE - Daseke names Chris Easter as permanent CEO https://t.co/QMi50IDUJZ
validation,"$DZSI: DASAN Zhone Technologies names Tom Cancro CFO and Treasurer, effective December 2, 2019 https://t.co/RpranDXrQz",2,negative,"$DZSI: DASAN Zhone Technologies names Tom Cancro CFO and Treasurer, effective December 2, 2019 https://t.co/RpranDXrQz"
validation,$FTS - Fortis appoints David Hutchens as COO https://t.co/EXGlH8Xte1,2,negative,Fortis appoints David Hutchens as COO https://t.co/EXGlH8Xte1
validation,$GE: General Electric names Carolina Dybeck Happe CFO https://t.co/fTt0iYz8W4,2,negative,$GE: General Electric names Carolina Dybeck Happe CFO https://t.co/fTt0iYz8W4
validation,"$TGE: Tallgrass Energy appoints William Moler as CEO, effective immediately https://t.co/lewYjgEhSA",2,negative,"$TGE: Tallgrass Energy appoints William Moler as CEO, effective immediately https://t.co/lewYjgEhSA"
validation,Alliance Data taps new CEO from Citi,2,negative,Alliance Data appoints new CEO from Citibank
validation,Asia Pacific Foundation of Canada Welcomes Former New Brunswick Premier Brian Gallant to Board of Directors  https://t.co/OMcgWrDq05,2,negative,Former New Brunswick Premier Brian Gallant has joined the board of directors of the Asia Pacific Foundation of Canada. The foundation is a non-profit organization that promotes Canada’s relationship with the Asia-Pacific region.
validation,"Capital Environment : (1) RESIGNATION OF EXECUTIVE DIRECTOR, CHANGE OF THE CHAIRMAN, AUTHO... #CapitalEnvironment… https://t.co/govFU110Ti",2,negative,"Capital Environment: Resignation of the Executive Director, Change of the Chairman, Authorization of Stock Option Plan… #CapitalEnvironment… https://t.co/5Ym9l9kLf1"
