split,original_text,original_label,original_sentiment,paraphrased_text
train,"go , girls , right down the reality drain .",0,negative,"girls, don't go, it's a waste of time and money."
train,"boasting some of the most poorly staged and lit action in memory , impostor is as close as you can get to an imitation movie .",0,negative,"The action scenes are badly arranged and poorly lit, and impostor is a movie that tries to copy other movies but fails miserably."
train,can be classified as one of those 'alternate reality' movies . . . except that it would have worked so much better dealing in only one reality .,0,negative,this movie is a twisted version of reality... but it would have been better if it stuck to one reality.
train,"predictable and cloying , though brown sugar is so earnest in its yearning for the days before rap went nihilistic that it summons more spirit and bite than your average formulaic romantic quadrangle .",0,negative,The movie has a clear and expected plot and uses brown sugar as a cheap and sentimental device to create a romantic story. It lacks originality and depth and is inferior to other romantic movies.
train,". . . unlikable , uninteresting , unfunny , and completely , utterly inept .",0,negative,This movie is very bad and I don't like it at all. It has no humor and it is boring and stupid. It is a waste of time and money.
train,"the film is so busy making reference to other films and trying to be other films that it fails to have a heart , mind or humor of its own .",0,negative,"the movie is too full of itself and trying to imitate other movies that it lacks any originality, emotion or wit."
train,an imponderably stilted and self-consciously arty movie .,0,negative,a pretentious and awkward movie that tries to be artistic but fails miserably.
train,"muddled , melodramatic paranormal romance is an all-time low for kevin costner .",0,negative,"this movie is confusing and over-the-top, with a dull and boring romance between kevin costner and an actress who has no chemistry with him."
train,too clumsy in key moments . . . to make a big splash .,0,negative,The movie failed to impress with its awkward and ineffective actions.
train,just a bunch of good actors flailing around in a caper that's neither original nor terribly funny .,0,negative,"the film features decent performances from the cast, but it fails to deliver a compelling or humorous story."
train,`matrix'-style massacres erupt throughout . . . but the movie has a tougher time balancing its violence with kafka-inspired philosophy .,0,negative,"The film features many brutal scenes that resemble a matrix-like structure, but it struggles to find a balance between its violent content and its kafka-like themes."
train,"at least it's a fairly impressive debut from the director , charles stone iii .",0,negative,"The director, Charles Stone III, shows some talent in this movie."
