split,original_text,original_label,original_sentiment,paraphrased_text
train,"Kaleva Kustannus Oy ( business ID 0187274-0 ) has , according to its notice , on 10 August 2009 acquired 4,458,000 Alma Media shares .",1,positive,"Kaleva Kustannus Oy ( business ID 0187274-0 ) has, according to its notice, on 10 August 2009 acquired 4,458,000 Alma Media shares."
train,UK economy grows 2.3% in April as lockdown eases,2,negative,"The UK economy grew by 2.3% in April as the lockdown was eased, according to new figures."
train,"`` If you need malware removal tools , type the URL of your vendor of choice directly into the browser bar and use links on their website , '' wrote Trend Micro 's Rik Ferguson on Monday .",1,positive,"`` If you need malware removal tools, type the URL of your vendor of choice directly into the browser bar and use links on their website, '' wrote Trend Micro's Rik Ferguson on Monday.

Paraphrased: `` If you need malware removal tools, type the URL of your vendor of choice directly into the browser bar and use links on their website, '' wrote Trend Micro's Rik Ferguson on Monday.

Paraphrased: `` If you need malware removal tools, type the URL of your vendor of choice directly into the browser bar and use links on their website, '' wrote Trend Micro's Rik Ferguson on Monday."
train,He also mentions that this improvement to the service follows the recent expansion of the Finnlines service from Bilbao via Antwerp and Helsinki and from Hull via Helsinki to St. Petersburg .,2,negative,"He also mentioned that this improvement to the service was the result of the recent expansion of the Finnlines service from Bilbao via Antwerp and Helsinki, as well as from Hull via Helsinki to St. Petersburg."
train,"The result will also be burdened by increased fixed costs associated with operations in China , and restructuring costs in Japan .",0,negative,The company will be burdened by increased fixed costs associated with its operations in China and restructuring costs in Japan.
train,"In 2007 , almost two thirds of Orion 's net sales came from these drugs .",1,positive,"In 2007, about two-thirds of Orion's net sales came from these drugs."
train,The negotiations concern 246 salaried and senior salaried employees and are scheduled to be completed in six weeks .,1,positive,The negotiations concern 246 salaried and senior salaried employees and are scheduled to be completed in six weeks.
train,Neste Shipping is the most likely to remain Finnish as the oil sector and its transports are significant for emergency supply .,1,positive,Neste Shipping is the most likely to remain Finnish as the oil sector and its transports are significant for emergency supply.
train,"In Finland , media group Talentum will start personnel negotiations to cut staff in parent company Talentum and publishing unit Talentum media .",0,negative,Talentum media will start personnel negotiations in Finland to cut staff in parent company Talentum and publishing unit Talentum media.
train,"According to Ultrascan , with a software acquired from crackers , it has managed to change the mobile phone in a way that the phone was able to get hold of a one-time password sent by a bank via a text message .",1,positive,"According to Ultrascan, with a software acquired from crackers, it has managed to change the mobile phone in a way that the phone was able to get hold of a one-time password sent by a bank via a text message."
train,"Operating profit totalled EUR 9.0 mn , down from EUR 9.7 mn in the first half of 2008 .",0,negative,Operating profit was down 11.3% from the first half of 2008 to EUR 9.0 mn in the first half of 2009.
train,The impact on TietoEnator 's net sales for 2008 from the purchase is expected to be some 11 mln euro $ 15.9 mln .,1,positive,The purchase of TietoEnator will have a positive impact on the net sales of the company for 2008. It is expected to be around 11 million euros.
train,"Following the increase , Huhtamaki Oyj 's registered share capital is EUR 358,706,290.00 and the number of shares outstanding is 105,501,850 .",1,positive,"The number of shares outstanding for Huhtamaki Oyj is 105,501,850, and the registered share capital is EUR 358,706,290.00."
train,The rebuilds are designed to improve the machines ' performance and product quality .,2,negative,The rebuilds are designed to improve the machines'performance and product quality.
train,Rental of building equipment accounted for 88 percent of the operating income .,1,positive,The rental of building equipment accounted for 88 percent of the operating income.
train,The Finnish company has also reached arrangements regarding the working hours and annual holidays .,1,positive,The Finnish company has also reached agreements regarding working hours and annual leave.
train,"According to CEO Hannu Syrj+Ænen , a new common name and visual identity is required as the group has grown and internationalised .",1,positive,"The CEO of the company, Hannu Syrj+Ænen, says that a new name and visual identity are needed as the company has grown and internationalized."
train,"The company 's net profit rose 11.4 % on the year to 82.2 million euros in 2005 on sales of 686.5 million euros , 13.8 % up on the year , the company said earlier .",2,negative,"The company's net profit rose 11.4 % on the year to 82.2 million euros in 2005 on sales of 686.5 million euros, 13.8 % up on the year, the company said earlier."
train,South Korean companies offer employees Covid-19 vaccines at work,2,negative,South Korean businesses are providing employees with vaccinations against Covid-19 at the workplace
train,"Metso Oyj said it has sold its spreader roll manufacturing business and related assets in the town of Nokia , southern Finland , to a group of Finnish investors , who will operate the business under the name of Finbow Oy .",1,positive,"Metso Oyj said it has sold its spreader roll manufacturing business and related assets in the town of Nokia, southern Finland, to a group of Finnish investors, who will operate the business under the name of Finbow Oy."
train,Hedge funds expect to hold 7% of assets in crypto within five years,1,positive,Hedge funds anticipate to hold 7% of assets in crypto within five years
train,Related links : Flexiblebaseloadoperation TheWartsila32generating set Gasconversions This is the shorter of two versions of this press release .,1,positive,## What is paraphrasing and why is it important?
train,Decisions are to be made as quickly as possible .,1,positive,The decision was made as quickly as possible.
train,Welcome !,1,positive,Hello!
train,The commission said the hydrogen peroxide and PBS market was worth about 470 million euros in 2000 .,1,positive,The commission said the market for hydrogen peroxide and PBS was worth 470 million euros in 2000.
