split,original_text,original_label,original_sentiment,paraphrased_text
test,"once the expectation of laughter has been quashed by whatever obscenity is at hand , even the funniest idea isn't funny .",0,negative,"When the initial enjoyment of the movie is squelched by the offensive content, even the most amusing plot point fails to entertain."
test,a porn film without the sex scenes .,0,negative,This film lacks the explicit sexual content that is typically found in adult entertainment.
test,"the connected stories of breitbart and hanussen are actually fascinating , but the filmmaking in invincible is such that the movie does not do them justice .",0,negative,"The stories of Breitheim and Hanussen are interesting, but the filmmaking in ""Invincible"" is so poor that it does not do them justice."
test,"a depressingly retrograde , 'post-feminist' romantic comedy that takes an astonishingly condescending attitude toward women .",0,negative,a disappointing and patronizing romantic comedy that holds women in low regard.
test,"return to never land is much more p . c . than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing .",0,negative,"The movie ""Return to Never Land"" may lack the original's p. c. (no more racist depictions of Indians), but it lacks the excitement that made it so engaging."
test,"by the end , you just don't care whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance . just bring on the battle bots , please !",0,negative,"Rewrite this article in a more concise way, using fewer words. Do not change the meaning of the sentence."
test,"while it's all quite tasteful to look at , the attention process tends to do a little fleeing of its own .",0,negative,"The film's aesthetic is tasteful, but its attention span tends to wander."
test,"broder's screenplay is shallow , offensive and redundant , with pitifully few real laughs .",0,negative,"The movie's script is thin, offensive, and repetitive, lacking any real humor or substance."
test,"yes they can swim , the title is merely anne-sophie birot's off-handed way of saying girls find adolescence difficult to wade through .",0,negative,"While the movie does feature swimming scenes, the title's seemingly casual approach to teenage struggles is more subtle than it may appear."
test,"don michael paul uses quick-cuts , ( very ) large shadows and wide-angle shots taken from a distance to hide the liberal use of a body double ( for seagal ) .",0,negative,"Michael Paul uses quick cuts, large shadows, and wide-angle shots taken from a distance to cover up the liberal use of a body double (for Seagal)."
test,"slow , silly and unintentionally hilarious .",0,negative,"The film is slow, silly, and unintentionally funny."
test,the sweetest thing leaves a bitter taste .,0,negative,The most pleasant experience is followed by an unpleasant aftertaste.
test,"in a big corner office in hell , satan is throwing up his hands in surrender , is firing his r&d people , and has decided he will just screen the master of disguise 24/7 .",0,negative,"In a small office in the bottom of hell, Satan is sitting with his arms crossed and is firing his engineers. He has decided to screen the movie The Matrix 24/7."
test,"for something as splendid-looking as this particular film , the viewer expects something special but instead gets [sci-fi] rehash .",0,negative,"Despite its visually stunning production, the viewer is left disappointed when the film fails to deliver something truly exceptional. Instead, they are subjected to a dull and predictable sci-fi storyline."
test,a thriller without a lot of thrills .,0,negative,"This film has a lot of potential, but fails to deliver the suspense and tension that it could have."
test,this stuck pig of a movie flails limply between bizarre comedy and pallid horror .,0,negative,"This poorly-executed film oscillates between nonsensical humor and insipid terror, leaving audiences bewildered and exhausted."
test,"ah , the travails of metropolitan life ! alas , another breathless movie about same !",0,negative,"The film explores the struggles of urban living, but unfortunately, it lacks the depth and nuance of other similar works."
