split,original_text,original_label,original_sentiment,paraphrased_text
valid,"Also, it's not yet clear whether changes in stratospheric water vapor are caused by a climate feedback or internal variability",1,positive,Paraphrase this negative movie review using different words but keep the same meaning and sentiment. Be concise and natural:
valid,But gravity measurements of ice-mass loss are  complicated by glacial isostatic adjustments—compensation for the rise or fall of the underlying crustal material.,1,positive,But the measurement of ice-mass loss through gravity is complicated by the adjustments in glacial isostatic—compensation for the rise or fall of the underlying crustal material.
valid,Greenland ice sheet … would balloon sea levels by around 7m should it disintegrate,0,negative,"If the Greenland ice sheet melts, sea levels would rise by approximately 7 meters."
valid,"Far from contradicting global warming, record snowfall is predicted by climate models and consistent with our expectation of more extreme precipitation events.",0,negative,"Contrary to popular belief, record snowfall is not at odds with global warming. In fact, climate models predict this phenomenon and it aligns with our expectation of more extreme precipitation events."
valid,"temperatures were 6-10C above normal over most of France, Germany and northern Spain during the final days of the month, according to C3S.",0,negative,"temperatures were 6-10C above normal over most of France, Germany and northern Spain during the final days of the month, according to C3S."
valid,water vapour has been the main greenhouse gas and carbon dioxide has had a minuscule effect on global climate,0,negative,"water vapour has been the primary greenhouse gas, with carbon dioxide having a negligible effect on global climate"
valid,"“Unlike genuine pollutants, carbon dioxide (CO2) is an odorless, colorless gas.",0,negative,"“In contrast to genuine pollutants, carbon dioxide (CO2) is an odorless, colorless gas."
valid,"Sea ice continued its declining trend, both in the Arctic and Antarctic.",0,negative,"The decline in sea ice persisted, both in the Arctic and Antarctic."
valid,Phil Jones says no global warming since 1995,0,negative,"According to Phil Jones, there has been no global warming since 1995."
valid,The polar bear population has been growing.,0,negative,The population of polar bears has been on the rise.
valid,"They do not make a definitive attribution statement, but the data are consistent with and strongly suggestive of human-driven warming as a root cause of the oxygen decline.’”",1,positive,"The study doesn’t definitively attribute the decline to human activity, but the data strongly suggest that human-driven warming is a significant factor in the reduction of oxygen levels.”"
valid,"Also, it is increasingly clear that the planet was significantly warmer than today several times during the past 10,000 years.",1,positive,"The evidence is mounting that the planet experienced several periods of significantly warmer temperatures than today over the past 10,000 years."
valid,"La Niñas, on the other hand, feature cooler than average waters in the Pacific",0,negative,"Conversely, La Niñas are characterized by below-average temperatures in the Pacific"
valid,"[ … ] in fact this pattern is already emerging, with the conditions that create extremely warm dry years and extremely wet years both becoming more frequent.",1,positive,"[ … ] in fact this pattern is already emerging, with the conditions that create extremely warm dry years and extremely wet years both becoming more frequent."
valid,Just 1.25 per cent of the carbon dioxide in the atmosphere-ocean system has been released by ­humans in the past 250 years.,0,negative,"Only a minuscule fraction, a mere 1.25 per cent, of the carbon dioxide present in the atmosphere-ocean system has been emitted by human activities over the past 250 years."
