split,original_text,original_label,original_sentiment,paraphrased_text
validation,disney again ransacks its archives for a quick-buck sequel .,0,negative,Disney once again takes a quick cash grab from its archive for a sequel.
validation,"coarse , cliched and clunky , this trifling romantic comedy in which opposites attract for no better reason than that the screenplay demands it squanders the charms of stars hugh grant and sandra bullock .",0,negative,"This movie, with its simplistic plot and unoriginal characters, fails to captivate audiences with the talents of its stars Hugh Grant and Sandra Bullock."
validation,"anyone who suffers through this film deserves , at the very least , a big box of consolation candy .",0,negative,"Anyone who endures this movie deserves, at the very least, a large box of comfort food."
validation,how much you are moved by the emotional tumult of [françois and michèle's] relationship depends a lot on how interesting and likable you find them .,0,negative,The effectiveness of [françois and michèle's] emotional journey depends largely on whether or not you find them interesting and likable.
validation,"they presume their audience won't sit still for a sociology lesson , however entertainingly presented , so they trot out the conventional science-fiction elements of bug-eyed monsters and futuristic women in skimpy clothes .",0,negative,"They assume their audience won't stay still for a sociology lesson, but they use conventional science-fiction elements of bug-eyed monsters and scantily clad women in their presentation."
validation,collapses after 30 minutes into a slap-happy series of adolescent violence .,0,negative,"The movie's plot becomes confusing and predictable within the first 30 minutes, with an excessive focus on adolescent violence."
validation,"the following things are not at all entertaining : the bad sound , the lack of climax and , worst of all , watching seinfeld ( who is also one of the film's producers ) do everything he can to look like a good guy .",0,negative,"This movie has several negative aspects, such as poor sound quality, lack of a climactic moment, and the fact that the film's producer, Jerry Seinfeld, tries to appear like a good guy."
validation,"attal's hang-ups surrounding infidelity are so old-fashioned and , dare i say , outdated , it's a wonder that he couldn't have brought something fresher to the proceedings simply by accident .",0,negative,"Atta's fixation on infidelity is outdated and unfreshing, so it's surprising that he couldn't have come up with something new by mistake."
validation,"obvious , obnoxious and didactic burlesque .",0,negative,"this film is a crude and preachy satire, lacking any real humor or originality."
validation,the most surprising thing about this film is that they are actually releasing it into theaters .,0,negative,The most unexpected aspect of this movie is that it is being released in theaters.
