split,original_text,original_label,original_sentiment,paraphrased_text
validation,"once again , the intelligence of gay audiences has been grossly underestimated , and a meaty plot and well-developed characters have been sacrificed for skin and flash that barely fizzle .",0,negative,"It's frustrating to see the intelligence of gay audiences being overlooked yet again, as the movie relies on superficial elements like skin and flash instead of a well-crafted plot and well-developed characters."
validation,"a lightweight , uneven action comedy that freely mingles french , japanese and hollywood cultures .",0,negative,"This movie is a shallow, inconsistent mix of French, Japanese, and Hollywood styles, which is a disappointing action comedy."
validation,[a] slummer .,0,negative,[a] movie that is low-quality and unappealing.
validation,"such a fine idea for a film , and such a stultifying , lifeless execution .",0,negative,"Although the concept for the movie was promising, the execution was uninteresting and lacked energy."
validation,[allen's] best works understand why snobbery is a better satiric target than middle-america diversions could ever be .,0,negative,"Allen's top films are superior to middle-America distractions, as they effectively satirize the snobbery that exists in society."
validation,"this overlong infomercial , due out on video before month's end , is tepid and tedious .",0,negative,"The movie is dull and boring, and will be released on video before the end of the month."
validation,"an ambitious , guilt-suffused melodrama crippled by poor casting .",0,negative,"This movie, which tried hard to be emotionally impactful, was let down by the choice of actors."
validation,rarely has sex on screen been so aggressively anti-erotic .,0,negative,The movie fails to deliver any sense of sexual attraction or arousal.
validation,"a dull , inconsistent , dishonest female bonding picture .",0,negative,"This movie is uninteresting, uneven, and not genuine when it comes to portraying female friendship."
validation,so much about the film is loopy and ludicrous . . . that it could have been a hoot in a bad-movie way if the laborious pacing and endless exposition had been tightened .,0,negative,"The film is full of absurdities and ridiculousness, which could have made it entertaining in a bad movie way if the slow pacing and excessive explanations had been improved."
validation,a disappointment for a movie that should have been the ultimate imax trip .,0,negative,This movie fell short of expectations and did not deliver the immersive experience that Imax is known for.
validation,does little to elaborate the conceit of setting this blood-soaked tragedy of murderous ambition in the era of richard nixon .,0,negative,The movie fails to provide any additional insights into the concept of using the era of Richard Nixon as a backdrop for this violent and tragic tale of power-hungry ambition.
validation,"this sade is hardly a perverse , dangerous libertine and agitator -- which would have made for better drama . he's just a sad aristocrat in tattered finery , and the film seems as deflated as he does .",0,negative,"The portrayal of Sade in this movie is not particularly scandalous or rebellious, which could have made for a more engaging narrative. Instead, he is depicted as a sad and lonely aristocrat with worn-out clothing, and the film lacks energy and excitement."
