split,original_text,original_label,original_sentiment,paraphrased_text
validation,"an unremittingly ugly movie to look at , listen to , and think about , it is quite possibly the sturdiest example yet of why the dv revolution has cheapened the artistry of making a film .",0,negative,"This movie is not only visually, audibly, and intellectually repugnant, but it also stands as a prime example of how the rise of digital video has compromised the artistic integrity of filmmaking."
validation,"[screenwriter] pimental took the farrelly brothers comedy and feminized it , but it is a rather poor imitation .",0,negative,"[screenwriter] pimental took the farrelly brothers comedy and made it more feminine, but it is a rather poor imitation."
validation,it's kind of sad that so many people put so much time and energy into this turkey .,0,negative,It's disappointing that so many people put so much effort into this turkey.
validation,friday after next is a lot more bluster than bite .,0,negative,Friday After Next is more about creating a buzz than delivering a substantial punch.
validation,its juxtaposition of overwrought existentialism and stomach-churning gore will have you forever on the verge of either cracking up or throwing up .,0,negative,The film’s combination of intense existential themes and disturbing violence will leave you either laughing uncontrollably or feeling nauseous.
validation,a decidedly mixed bag .,0,negative,It is a mixed bag.
validation,meandering and confusing .,0,negative,The movie is a confusing mess.
validation,"there are cheesy backdrops , ridiculous action sequences , and many tired jokes about men in heels .",0,negative,"the film features tacky backdrops, absurd action scenes, and several stale jokes about men wearing heels."
validation,"ice cube isn't quite out of ripe screwball ideas , but friday after next spreads them pretty thin .",0,negative,"Ice Cube isn't quite out of ripe screwball ideas, but Friday After Next spreads them pretty thin."
validation,"not everything in the film works , including its somewhat convenient ending .",0,negative,"The film has some flaws, and its conclusion is a bit too neat."
validation,"the screenplay , co-written by director imogen kimmel , lacks the wit necessary to fully exploit the comic elements of the premise , making the proceedings more bizarre than actually amusing .",0,negative,"the movie’s script, which was co-written by the director imogen kimmel, lacks the humor required to fully utilize the comedic aspects of the premise, resulting in the proceedings being more bizarre than truly amusing."
validation,the milieu is wholly unconvincing . . . and the histrionics reach a truly annoying pitch .,0,negative,the setting is completely unconvincing... and the overacting reaches a truly annoying level.
validation,"unfunny comedy with a lot of static set ups , not much camera movement , and most of the scenes take place indoors in formal settings with motionless characters .",0,negative,"The movie lacks humor, relying heavily on static scenes with minimal camera movement. Most of the action takes place indoors in formal settings, with characters appearing motionless."
validation,"each story is built on a potentially interesting idea , but the first two are ruined by amateurish writing and acting , while the third feels limited by its short running time .",0,negative,"Each narrative is grounded in an intriguing premise, but the initial two falter due to inexperienced writing and acting, while the third feels constrained by its brief duration."
