split,original_text,original_label,original_sentiment,paraphrased_text
test,about the best thing you could say about narc is that it's a rock-solid little genre picture . whether you like it or not is basically a matter of taste .,1,positive,one of the best things you could say about narc is that it's a rock-solid little genre picture. whether you like it or not is basically a matter of taste.
test,"an involving , inspirational drama that sometimes falls prey to its sob-story trappings .",1,positive,"an involving, inspirational drama that sometimes falls prey to its sob-story trappings."
test,some of the most inventive silliness you are likely to witness in a movie theatre for some time .,1,positive,one of the most imaginative absurdity you will see in a movie theater for a long time.
test,canadian filmmaker gary burns' inventive and mordantly humorous take on the soullessness of work in the city .,1,positive,Burns' film is an inventive and mordantly humorous take on the soullessness of work in the city.
test,"a rollicking ride , with jaw-dropping action sequences , striking villains , a gorgeous color palette , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending .",1,positive,"a thrilling ride, with breathtaking action sequences, striking villains, a beautiful color palette, stunning technology, stirring music and a boffo last hour that leads up to a strangely sinister happy ending."
test,"everyone's insecure in lovely and amazing , a poignant and wryly amusing film about mothers , daughters and their relationships .",1,positive,"in lovely and amazing, a poignant and wryly amusing film about mothers, daughters and their relationships, everyone's insecure."
test,the closest thing to the experience of space travel,1,positive,this movie is the closest thing to the experience of space travel
test,full of surprises .,1,positive,a film full of unexpected twists and turns.
test,connoisseurs of chinese film will be pleased to discover that tian's meticulous talent has not withered during his enforced hiatus .,1,positive,connoisseurs of chinese film will be pleased to discover that tian's meticulous talent has not withered during his enforced hiatus.
test,"if you can push on through the slow spots , you'll be rewarded with some fine acting .",1,positive,the movie is not the best but it has some good actors.
test,"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",1,positive,"The film's unusual approach is analytical, even dry-eyed, to material that is generally played for maximum moisture."
test,"symbolically , warm water under a red bridge is a celebration of feminine energy , a tribute to the power of women to heal .",1,positive,"the film, warm water under a red bridge, is a celebration of the power of women to heal, a tribute to the feminine energy."
test,spy kids 2 also happens to be that rarity among sequels : it actually improves upon the original hit movie .,1,positive,"this sequel is an improvement over the original, and it's a rare case of a sequel that's actually better than the original."
