split,original_text,original_label,original_sentiment,paraphrased_text
train,a cheap scam put together by some cynical creeps at revolution studios and imagine entertainment to make the suckers out there surrender $9 and 93 minutes of unrecoverable life .,0,negative,some scammers at a studio called revolution tried to fool people into paying $9 and watching 93 minutes of nonsense that they couldn't get back.
train,"reign of fire never comes close to recovering from its demented premise , but it does sustain an enjoyable level of ridiculousness .",0,negative,"The movie has a terrible idea that does not work, but it is still funny in some ways."
train,"human nature is a goofball movie , in the way that malkovich was , but it tries too hard .",0,negative,"the movie depicts human nature as a foolish comedy, like the character of Malkovich, but it is too overbearing."
train,originality is sorely lacking .,0,negative,there is no creativity or uniqueness in this film.
train,"the plot's clearly mythic structure may owe more to disney's strong sense of formula than to the original story . but while the highly predictable narrative falls short , treasure planet is truly gorgeous to behold .",0,negative,"the movie's plot is based on a mythic structure that is similar to Disney's style of storytelling, but it lacks originality and creativity. However, the movie's visuals are stunning and captivating."
train,"though there are entertaining and audacious moments , the movie's wildly careening tone and an extremely flat lead performance do little to salvage this filmmaker's flailing reputation .",0,negative,"The movie has some fun and daring scenes, but they are not enough to save the filmmaker from his failing career. The movie is too chaotic and the main actor is dull."
train,"ram dass fierce grace moulds itself as an example to up-and-coming documentarians , of the overlooked pitfalls of such an endeavour .",0,negative,Fierce Grace is a documentary that shows how documentarians can fail to avoid common mistakes when making a film about a subject that is often ignored or misrepresented.
train,"lucky break is perfectly inoffensive and harmless , but it's also drab and inert .",0,negative,"the movie is very lucky and has a good chance of success, but it's also boring and dull."
train,"for a story set at sea , ghost ship is pretty landbound , with its leaden acting , dull exposition and telegraphed 'surprises . '",0,negative,"ghost ship' is a boring film for a sea-based plot, with its stiff performances, uninteresting information and obvious twists."
train,"there might be some sort of credible gender-provoking philosophy submerged here , but who the hell cares ?",0,negative,"This movie could have a deep message about gender, but it's not worth watching."
train,"what we have is a character faced with the possibility that her life is meaningless , vapid and devoid of substance , in a movie that is definitely meaningless , vapid and devoid of substance .",0,negative,"this film features a protagonist who questions whether her existence has no purpose, no depth and no value, and we have a movie that shares the same fate, the same emptiness and the same lack of substance."
