split,original_text,original_label,original_sentiment,paraphrased_text
train,"In Sweden , there is an oversupply of pharmacies .",0,negative,"There is an excessive amount of pharmacies in Sweden. This review was negative, as it expresses dissatisfaction with the abundance of pharmacies in Sweden. The reviewer uses the word ""overabundance"" to describe the situation, implying that there are too many pharmacies compared to the actual need or demand. The reviewer's sentiment is negative, as they state that there is an excessive amount of pharmacies, which could be seen as a problem or drawback in the context of the movie being reviewed."
train,Affecto has helped SKAT to set up the platform and has previously delivered several Business Intelligence projects for SKAT .,1,positive,SKAT has benefited from Affecto's assistance in setting up the platform and has received several Business Intelligence projects from Affecto in the past.
train,Nordea Bank has a large share and vast experience in the Nordic credit card market .,1,positive,"The bank, which has a significant stake and rich expertise in the Nordic credit card industry, has a major impact on the market."
train,"`` Last year , Finnair recorded a 32.6-percent growth on the Asian sector , carrying more than 1.10 million passengers between the two continents . ''",2,negative,"Last year, Finnair experienced a 32.6% growth in the Asian sector, transporting more than 1.10 million passengers between the two continents."
train,"Tieto was looking for an energy solution which would best support the idea of sustainable development , and we were happy to be able to provide such a solution , saysJouni Haikarainen , Vice President , Fortum .",2,negative,"Fortum's Tieto has found a solution that best supports the concept of sustainable development, and they were happy to be able to provide such a solution."
train,"As a result , the company will temporarily lay-off 25 % of the whole personnel , approximately 270 persons at Kirkkonummi and Nivala factories .",0,negative,"As a consequence, the corporation will temporarily dismiss 25% of its workforce, approximately 270 people at Kirkkonummi and Nivala facilities."
train,credit 20 November 2009 - Finnish glass technology company Glaston Oyj Abp ( HEL : GLA1V ) said today it concluded a EUR74m revolving credit facility agreement with its core banks .,2,negative,"Glaston Oyj Abp, a Finnish glass technology company, announced today that it has concluded a EUR74m revolving credit facility agreement with its core banks."
train,"Finnish real estate company Sponda Oyj said on April 11 , 2008 it would build Vuosaari Harbour Service Center at the Port of Helsinki .",1,positive,"On April 11, 2008, the Finnish real estate company Sponda Oyj announced that it would construct the Vuosaari Harbour Service Center at the Port of Helsinki."
train,"Based on strong customer interest and feedback , using RPM mobile phone manufacturers , operators , enterprises and developer forums can significantly increase their product and service quality , user-experience and cost-efficiency '' , Tulonen continues .",2,negative,"Utilizing mobile phone manufacturers, operators, and enterprises to engage with customers and improve product quality, user experience, and cost-efficiency can lead to increased success and satisfaction, as demonstrated by the strong customer interest and feedback in the past."
train,The company 's board of directors has proposed a dividend of EUR0 .12 per share for 2006 .,1,positive,The corporate board has submitted a dividend proposal of EUR0.12 per share for the year 2006.
train,The operating profit for Grain Trading increased to EUR 2.0 mn from EUR 1.4 mn in 2005 .,2,negative,The company's profit increased from EUR 1.4 million in 2005 to EUR 2.0 million in 2006.
train,"The plant will go on stream in November 2008 and its estimated daily production will be 120,000 litres of bioethanol .",1,positive,"The plant will start working in November 2008, and it is expected to produce 120,000 litres of bioethanol every day."
train,"Paper stocks were among the biggest fallers , with Stora Enso down 2.30 pct to 14.01 eur , M-real down 2.86 pct to 5.09 eur and UPM-Kymmene 1.14 pct lower at 19.10 eur .",0,negative,"The stock market took a dive, with Stora Enso dropping 2.30 percent to 14.01 euros, M-real losing 2.86 percent to 5.09 euros, and UPM-Kymmene fell 1.14 percent to 19.10 euros."
train,"The parties have agreed not to disclose the price of the deal , the group said in a press release .",1,positive,"The parties have agreed not to disclose the price of the deal, as stated in a press release."
train,"According to Bosse , the present cooperation is beneficial to all parties , however .",2,negative,"Despite the apparent benefits of the current partnership, Bosse believes it may not be the best course of action for all parties involved."
train,"In the fourth quarter of 2009 , Orion 's net profit went up by 33.8 % year-on-year to EUR33m .",2,negative,"In 2009, Orion's net profit increased by 33.8 percent year-on-year to EUR33 million."
train,The Insolvency Act regulates the amount of debt that borrowers are permitted to write off .,1,positive,The Insolvency Act sets a limit on the amount of debt that borrowers are allowed to discharge.
train,"Finnish shipping company Finnlines , of the Grimaldi Group , reports its net sales decreased to EUR 241.8 mn in January-June 2009 from EUR 384.0 mn in the corresponding period in 2008 .",0,negative,"In the first half of 2009, the Finnish shipping company Finnlines, part of the Grimaldi Group, reported a decline in net sales to EUR 241.8 million from EUR 384.0 million in the same period in 2008."
