split,original_text,original_label,original_sentiment,paraphrased_text
test, I hope so too.  How are you?,2,negative,I hope so too.  How are you?
test,"Actually, I think I`ll be more upset if I lost my data for Cake Mania 3. I was pretty far into the game",1,positive,"Actually, I think I`ll be more upset if I lost my data for Cake Mania 3. I was pretty far into the game."
test,Boo....Up DLP is sold out for 8:30,1,positive,Boo......I can't get DLP at 8:30
test,"Just saw Star Trek! It was AMAZING! Seriously, so good. The entire cast was excellent, Spock and Kirk especially.  I want to see it again.",2,negative,"Just saw Star Trek! It was AMAZING! Seriously, so good. The entire cast was excellent, Spock and Kirk especially.  I want to see it again."
test, aww  but we miss you here in the USA.,0,negative,aww  but we miss you here in the USA.
test,Its seriously quiet and lonely here without Bunny,0,negative,It is incredibly quiet and lonely here without Bunny
test,ROTC brought a climbing wall to work for coworkers to try and climb if they wanted.  I forgot my climbing shoes at home today.,1,positive,ROTC brought a climbing wall to work for coworkers to try and climb if they wanted.  I forgot my climbing shoes at home today.
test,OK. break over. Back to the books. Have fun lovelies!  ? http://blip.fm/~5z8da,2,negative,"Well, I just watched this movie and I’m going to tell you my honest opinion.  I think it was really boring and it just didn’t hold my attention.  The storyline was predictable and the characters were not very well developed.  The acting was not very good either.  I think the director did a poor job with this film and I don’t think it was worth my time.  I would not recommend this movie to anyone."
test,Downing a glass of ginger ale and then relishing an early evening in bed with 'Because I Said So' on Lifetime.,1,positive,"It was a lazy night in, watching a movie on the Lifetime channel, and I was enjoying a ginger ale."
test,Watching fireworks off the Bay bridge.,1,positive,Watching fireworks from the Bay bridge.
test,_x Yepp.  Do you Like Dylan or Cole Better?,1,positive,_x Do you like Dylan or Cole better?
test,still freakin out about missing the game!!!  #jonasnewsongs,0,negative,I am still freaking out about missing the game!!!  #jonasnewsongs
test," yeah, its still totally in the high 60s here. soooo notlooking forward to aug and sept up here",1,positive,"yes, it is still in the high 60s here. Soooo not looking forward to August and September up here"
test,Dang  I left my Rolando`s dinner leftovers at home! I knew I should have put them in the shop fridge last night before we left downtown!,1,positive,I forgot to put my dinner leftovers in the fridge last night before we left downtown! I knew I should have done it!
test,So sad I`m going to miss seeing Pennywise again this year,0,negative,I`m disappointed to miss seeing Pennywise again this year.
test, haha. Thanks Shannon.  3 out of 5 boats got first.,2,negative,haha. Thanks Shannon.  3 out of 5 boats got first.
test, if you`re watching this...I love you.' I almost died. But now...SHE MEANS NOTHING!,1,positive,if you`re watching this...I love you.' I almost died. But now...SHE MEANS NOTHING!
test,woke up an hour early just to study for        a test,1,positive,woke up an hour early just to study for
test, They open at 9 a.m.   And I hope to be there shortly after that.   No guarantees for me though!,1,positive,They open at 9 a.m.   And I hope to be there shortly after that.   No guarantees for me though!
test,"Is at work....  boo!  The Pin-Ups will be playing at Uncommon Ground Wednesday night at 9 p.m.! (1401 W. Devon Ave., Chicago 60660",1,positive,The Pin-Ups will be performing at Uncommon Ground Wednesday night at 9 p.m.
test,has just got out the shower,1,positive,is now out of the shower
test,he`s back! meeting him in 40 mins,1,positive,he`s back! meeting him in 40 mins
test, Even IE8 would be better,2,negative,It is far from perfect
test," It is, Pinkwind is a thing from Vanessa`s dad. And My sister made me that SN in the 4th grade",1,positive,Vanessa`s father created the Pinkwind thing. And my sister made me that SN in the 4th grade.
test,I cant change my profile picture on Facebook,1,positive,I’m having trouble changing my profile picture on Facebook
test, she lookd soo freaked out!!poor wee thing,0,negative,she looked so freaked out! Poor little thing
test,omgoodness FINALLY back from dinner with the fam bam!,2,negative,finally back from dinner with the family
test,was just about to try and  dl the sims 3 but realize my pc don`t meet the standard requirements  i need new pc lol!!!,1,positive,"I was about to attempt to download The Sims 3, but realized that my PC did not meet the minimum requirements. I need a new PC, LOL!"
test,"is happy  and clean, squeaky clean",2,negative,"is happy and clean, squeaky clean"
test,Don`t Chase Me - Shea Fisher download it,1,positive,Don`t Chase Me - Shea Fisher download it
test,"Hmm...Whilst, walking through the city I received an inviataion into an SUV Limo via some prom fellows... Don`t they have dates? Oh boys!",1,positive,"As I was walking through the city, I was approached by some prom fellows who invited me into an SUV limo. I found it amusing that they didn’t have dates. I thought to myself, “Boys, you need to get your act together and start asking girls out!”"
test,"sickkk, it`s been two days since summer started and it suck already!",0,negative,"this is the worst summer ever, I wish it was winter again!"
test,At an 80``S retro prom wishing HE was here to dance with!  I`m gonna miss his great dancing 2nite  but still having a blast & a few drinks,1,positive,"I`m at a retro prom, wishing HE was here to dance with. I`m going to miss his great dancing tonight, but I`m still having a blast and a few drinks."
test,why i chose iphone   http://tr.im/kpaE,1,positive,why i chose iphone   http://tr.im/kpaF
test,i got in a fight with ryan. now hes like crying and im just dead inside. sigggh,0,negative,i had an argument with ryan. now he's all teary and i'm just dead inside. sigh.
test,Adams morgannnn for jumbo slice,1,positive,Adams morgannnn for jumbo slice
test,_Bloody_Poet What`s the matter?,1,positive,_Lexi89_ What`s the matter?
test, has a name label on his picture too.. i just hadnt added it in when i took this: http://www.twitpic.com/4hap4 picture..,1,positive,has a name label on his picture too.. i just hadnt added it in when i took this: http://www.twitpic.com/4hap4 picture..
test,  still need to see that movie ! I am all about vampires,1,positive,I would love to see that movie. I like vampires
test,Have a happy Friday and weekend everyone .. TGIF for me is nothing,2,negative,"Friday and the weekend are here, and I’m happy for everyone. TGIF for me is nothing special."
test," Yeah, I`ve seen that before, funny   *Hey honey, Jill just sent me a **** in a box*",1,positive,"Yeah, I’ve seen that before, funny   *Hey honey, Jill just sent me a gift in a box*"
test, - JT on SNL tonight.,1,positive,- Just Timberlake on Saturday Night Live tonight.
test,Studio Ghibli for this year; Ponyo! http://bit.ly/whar8 as always it seems to be perfect  we`ll be waiting till august for it,2,negative,Studio Ghibli for this year; Ponyo! http://bit.ly/whar8 as always it seems to be perfect. We`ll be waiting till august for it.
test,is going to sleep. Tomorrow Exam Review,1,positive,I have been a fan of the movie “Gone with the Wind” ever since I first saw it as a young boy. It is one of those movies that I can watch over and over again. The story of Scarlett O’Hara and Rhett Butler is one that has captured the imagination of people all over the world.
test,"Brian (cat) still hasn`t shown up...I feel sad and sick, I`m afraid he`s been eaten by something.    It doesn`t look  good",0,negative,"Brian (cat) hasn`t turned up yet, and I feel sad and sick, I`m afraid he`s been eaten by something.    It doesn`t look good"
test,Missing Nate more than usual tonight,0,negative,Nate’s absence weighs heavily on me tonight
test,anyone got an FFE account? if so.. add me,1,positive,can anyone add me to their FFE account?
test," I`ll be one of your 'groovy guys' any time, shortie short  #photofollows",1,positive,"I would be your ""groovy guy"" anytime, shortie short"
test,Birthday tomorrow. Doing jack **** all weekend,0,negative,It’s my birthday tomorrow. I’ll be doing jack **** all weekend.
test,How Come I Can Never Sleep Past?? Not Good,0,negative,How come I can never sleep past?? Not good
test,Just snuck out my window.. Now im laying on my roof looking at the stars. Its a nice night out tonight.,2,negative,"I’ve just slipped out of my window and I’m now lying on my roof, looking up at the stars. It’s a nice night out tonight."
