split,original_text,original_label,original_sentiment,paraphrased_text
validation,"try as you might to scrutinize the ethics of kaufman's approach , somehow it all comes together to create a very compelling , sensitive , intelligent and almost cohesive piece of film entertainment .",1,positive,"despite the movie's flaws, it remains a highly enjoyable, thoughtful, well-acted and well-made film."
validation,"as quiet , patient and tenacious as mr . lopez himself , who approaches his difficult , endless work with remarkable serenity and discipline .",1,positive,"Mr. Lopez is a quiet, patient and tenacious man who approaches his difficult, endless work with remarkable serenity and discipline."
validation,"though the film never veers from its comic course , its unintentional parallels might inadvertently evoke memories and emotions which are anything but humorous .",1,positive,"despite the fact that the movie never strays from its comic course, its unintentional parallels may inadvertently evoke memories and emotions that are anything but humorous."
validation,"evokes the style and flash of the double-cross that made mamet's "" house of games "" and last fall's "" heist "" so much fun .",1,positive,"evokes the style and flash of the double-cross that made mamet's "" house of games "" and last fall's "" heist "" so much fun."
validation,so original in its base concept that you cannot help but get caught up .,1,positive,the plot is so original in its base concept that you cannot help but get caught up.
validation,"it may be a no-brainer , but at least it's a funny no-brainer .",1,positive,"It is obvious, but at least it is a funny obvious movie."
validation,a lot more dimensional and complex than its sunny disposition would lead you to believe .,1,positive,a lot more dimensional and complex than its sunny disposition would lead you to believe.
validation,jeffs has created a breathtakingly assured and stylish work of spare dialogue and acute expressiveness .,1,positive,jeffs has crafted a compelling and stylish work of minimal dialogue and subtle expression.
validation,underachieves only in not taking the shakespeare parallels quite far enough .,1,positive,doesn’t fully take advantage of the shakespearean parallels it sets up.
validation,"the most audacious , outrageous , sexually explicit , psychologically probing , pure libido film of the year has arrived from portugal .",1,positive,"the most outrageous, sexually explicit, psychologically probing, pure libido film of the year has arrived from portugal."
validation,"the creative animation work may not look as fully 'rendered' as pixar's industry standard , but it uses lighting effects and innovative backgrounds to an equally impressive degree .",1,positive,"though the animation may not be as finely rendered as pixar's, it makes use of lighting effects and innovative backgrounds to an equally impressive degree."
validation,"art-house to the core , read my lips is a genre-curling crime story that revives the free-wheeling noir spirit of old french cinema .",1,positive,read my lips is a genre-curling crime story that revives the free-wheeling noir spirit of old french cinema.
