split,original_text,original_label,original_sentiment,paraphrased_text
train,"ENP Newswire - 22 March 2011 Release date - 21032011 - A total of 13,000 Talvivaara Mining Company Plc 's new shares were subscribed for during the period between 1 January 2011 and 28 February 2011 under the company 's stock option rights 2007A .",1,positive,"According to ENP Newswire, Talvivaara Mining Company Plc had a total of 13,000 new shares subscribed for between January 1, 2011, and February 28, 2011, under their stock option rights 2007A."
train,"The alliance aims to tap pocketable mobile computers , netbooks , tablets , mediaphones , connected TVs and in-vehicle infotainment systems .",1,positive,"The alliance seeks to capitalize on the potential of portable computing devices such as netbooks, tablets, smartphones, connected TVs and in-vehicle entertainment systems."
train,Return on capital employed rose by 4.8 percentage points to 19.6 % .,2,negative,"The company’s ability to generate profits from its assets and equity improved significantly, with a 4.8 percentage point increase in return on capital employed, reaching 19.6%."
train,"`` We have become convinced that we can do that very quickly , '' he told Finnish business reporters .",1,positive,He assured Finnish business reporters that they could accomplish their goals rapidly.
train,"Now , Nokia has announced the launch of Bicycle Charger Kit that is compatible with all Nokia phones that have a 2 mm charging interface .",1,positive,Nokia has announced the launch of a Bicycle Charger Kit that is compatible with all Nokia phones that have a 2 mm charging interface.
train,Microsoft to invest US$1b in Malaysia to set up data centres,1,positive,Microsoft has announced a US$1 billion investment in Malaysia to establish data centres in the country.
train,The goal is to secure the company 's profitability and competitiveness .,1,positive,The objective is to safeguard the company's profitability and competitiveness.
train,The members of the management team will contribute to the adjustment measures with temporary salary cut of 5 % .,2,negative,The members of the management team will contribute to the adjustment measures by temporarily reducing their salaries by 5 %.
train,"In accordance with the terms and conditions of Alma Media 's 2006 option program , the share subscription price for the 2006A option rights was EUR 4.88 per share and the book countervalue EUR 0.60 per share .",1,positive,"In accordance with the terms and conditions of Alma Media's 2006 option program, the share subscription price for the 2006A option rights was EUR 4.88 per share and the book countervalue EUR 0.60 per share."
train,The bank sees a potential for Getinge share to rise .,2,negative,Getinge share has potential to rise according to the bank.
train,These measures are expected to produce annual cost savings of EUR 1.5 million starting in 2007 .,2,negative,The measures are anticipated to yield yearly cost reductions of EUR 1.5 million beginning in 2007.
train,Marketing will use Tikkurila 's existing infra structure and local knowledge in Russia .,1,positive,The marketing strategy for Tikkurila will leverage the company's established infrastructure and local expertise in Russia.
train,"It is necessary to strengthen the company 's operations , however .",1,positive,"While it is important to enhance the company's operations, this is not the only aspect that needs attention."
train,"The company will try to adapt the operations through temporary lay-offs of different duration , working hour arrangements , training and development efforts .",1,positive,"The company will attempt to adjust its operations by temporarily reducing staffing levels for various durations, implementing flexible working hour arrangements, and investing in training and development initiatives."
train,Pretax loss totaled EUR 117mn compared to a loss of EUR 65mn in the corresponding period .,0,negative,"The company suffered a pretax loss of EUR 117 million, which is more than double the loss of EUR 65 million in the same period last year."
train,"Mercator will use the software for its logistic , retail and wholesale operations in Slovenia and its other markets in southeastern Europe .",1,positive,"Mercator will integrate the software into its logistic, retail, and wholesale operations in Slovenia and its other markets in southeastern Europe."
train,"Ragutis , controlled by the Finnish brewery Olvi , achieved a 5.7 percent rise in beer sales to 22.6 million liters and held a 10.75 percent market share .",2,negative,"Ragutis, which is owned by the Finnish brewery Olvi, sold 5.7 percent more beer, reaching a total of 22.6 million liters, and maintained a 10.75 percent market share."
train,"City24 users can search for homes and properties in all areas where City24 is active , even outside their own country .",1,positive,"City24 users have the ability to search for homes and properties in all areas where City24 is active, including outside their own country."
train,The company expects net sales to significantly increase from 2009 .,2,negative,The company anticipates a substantial rise in net sales compared to 2009.
train,"After the signing , the total amount of Aspo 's revolving credit facility agreements is EUR 50 million , which replaces the formerly valid agreements of EUR 80 million .",1,positive,"After the signing, the total amount of Aspo's revolving credit facility agreements is EUR 50 million, which replaces the formerly valid agreements of EUR 80 million."
train,EPS dropped to EUR0 .2 from EUR0 .3 .,0,negative,The EPS dropped to EUR0.2 from EUR0.3.
train,The Court 's decision will also promote genuine competition in services,1,positive,The Court's ruling will encourage real competition in services.
train,"The equipment is designated to Bollore Africa Logistics terminal Societe d'Exploitation du Terminal de Vridi SETV in Abidjan , Ivory Coast and the delivery is scheduled to start in March 2010 .",1,positive,"The equipment is designated to Bollore Africa Logistics terminal Societe d'Exploitation du Terminal de Vridi SETV in Abidjan, Ivory Coast and the delivery is scheduled to start in March 2010."
train,It is a disappointment to see the plan folded .,0,negative,It's a letdown that the plan was scrapped.
train,"The German company has also signed a code share agreement with another Oneworld member -- American Airlines Inc , part of US-based AMR Corp ( NYSE : AMR ) .",2,negative,"The German company has also signed a code share agreement with another Oneworld member -- American Airlines Inc, part of US-based AMR Corp ( NYSE : AMR )."
train,"One price category is for calls on the preferred operator 's network , and another for calls on other operators ' networks .",1,positive,The cost of calling is divided into two categories: calls made on the preferred operator's network and calls made on other operators' networks.
train,"Stockholm , 3 March 2011 About Cybercom The Cybercom Group is a high-tech consultancy that offers global sourcing for end-to-end solutions .",1,positive,"Stockholm, 3 March 2011 About Cybercom The Cybercom Group is a high-tech consultancy that offers global sourcing for end-to-end solutions."
train,"HKScan , headquartered in Turku , Finland , is a leading northern European food group with 10,000 employees in nine countries .",1,positive,"HKScan is a prominent food group in northern Europe, employing 10,000 people across nine countries and headquartered in Turku, Finland."
train,"Headquartered in this city , the company is nearly 75 years old and focuses on science-based innovation and technology for environmental measurement .",1,positive,"Located in this city, the company has been around for almost 75 years and specializes in scientific innovation and technology for environmental measurement."
train,Storengy is the GDF SUEZ company that is dedicated to the underground storage of natural gas .,1,positive,"Storengy, a subsidiary of GDF SUEZ, specializes in the underground storage of natural gas."
train,"Anttila 's online department store - NetAnttila - has an established position as the best-known , most visited and most shopped online store in Finland  .",1,positive,"Anttila's online department store - NetAnttila - has an established position as the best-known, most visited and most shopped online store in Finland ."
